series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHCHI,KXHIGHCHI-26SEP23-B63.5,Highest temperature in Chicago,KMDW,2026-09-23,between,63.0,64.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP24-T59,Lowest Temperature Chicago,KMDW,2026-09-24,greater,59.0,,0.29,0.39,0.61,0.71,min,58.0,0,1.85,real_measured,0.2946,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP24-T52,Lowest Temperature Chicago,KMDW,2026-09-24,less,,52.0,0.0,0.01,0.99,1.0,min,58.0,0,1.85,real_measured,0.0006,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP24-B58.5,Lowest Temperature Chicago,KMDW,2026-09-24,between,58.0,59.0,0.42,0.7,0.3,0.58,min,58.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP24-B56.5,Lowest Temperature Chicago,KMDW,2026-09-24,between,56.0,57.0,0.05,0.18,0.82,0.95,min,58.0,0,1.85,real_measured,0.1545,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP24-B54.5,Lowest Temperature Chicago,KMDW,2026-09-24,between,54.0,55.0,0.0,0.03,0.97,1.0,min,58.0,0,1.85,real_measured,0.0372,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP24-B52.5,Lowest Temperature Chicago,KMDW,2026-09-24,between,52.0,53.0,0.0,0.01,0.99,1.0,min,58.0,0,1.85,real_measured,0.0029,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-T58,Lowest Temperature Chicago,KMDW,2026-09-23,greater,58.0,,0.98,1.0,0.0,0.02,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-T51,Lowest Temperature Chicago,KMDW,2026-09-23,less,,51.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B57.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,57.0,58.0,0.0,0.04,0.96,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B55.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,55.0,56.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B53.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,53.0,54.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B51.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,51.0,52.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
