series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHTLV,KXHIGHTLV-26SEP19-T91,Las Vegas Max Daily Temperature,KLAS,2026-09-19,less,,91.0,0.01,0.02,0.98,0.99,max,94.0,1,1.75,real_measured,0.0428,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP19-B97.5,Las Vegas Max Daily Temperature,KLAS,2026-09-19,between,97.0,98.0,0.1,0.11,0.89,0.9,max,94.0,1,1.75,real_measured,0.0319,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP19-B95.5,Las Vegas Max Daily Temperature,KLAS,2026-09-19,between,95.0,96.0,0.55,0.6,0.4,0.45,max,94.0,1,1.75,real_measured,0.1574,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP19-B93.5,Las Vegas Max Daily Temperature,KLAS,2026-09-19,between,93.0,94.0,0.3,0.31,0.69,0.7,max,94.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP19-B91.5,Las Vegas Max Daily Temperature,KLAS,2026-09-19,between,91.0,92.0,0.02,0.03,0.97,0.98,max,94.0,1,1.75,real_measured,0.0831,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-T93,Las Vegas Max Daily Temperature,KLAS,2026-09-18,less,,93.0,0.0,0.01,0.99,1.0,max,95.0,0,1.92,real_measured,0.1491,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-T100,Las Vegas Max Daily Temperature,KLAS,2026-09-18,greater,100.0,,0.0,0.01,0.99,1.0,max,95.0,0,1.92,real_measured,0.0047,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B99.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,99.0,100.0,0.0,0.01,0.99,1.0,max,95.0,0,1.92,real_measured,0.0141,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B97.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,97.0,98.0,0.12,0.22,0.78,0.88,max,95.0,0,1.92,real_measured,0.0898,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B95.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,95.0,96.0,0.77,0.87,0.13,0.23,max,95.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B93.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,93.0,94.0,0.02,0.03,0.97,0.98,max,95.0,0,1.92,real_measured,0.1524,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-T53,Low Temperature Seattle,KSEA,2026-09-19,greater,53.0,,0.13,0.18,0.82,0.87,min,52.0,1,1.75,real_measured,0.2834,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-T46,Low Temperature Seattle,KSEA,2026-09-19,less,,46.0,0.0,0.01,0.99,1.0,min,52.0,1,1.75,real_measured,0.0003,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-B52.5,Low Temperature Seattle,KSEA,2026-09-19,between,52.0,53.0,0.34,0.49,0.51,0.66,min,52.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-B50.5,Low Temperature Seattle,KSEA,2026-09-19,between,50.0,51.0,0.33,0.48,0.52,0.67,min,52.0,1,1.75,real_measured,0.1574,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-B48.5,Low Temperature Seattle,KSEA,2026-09-19,between,48.0,49.0,0.02,0.11,0.89,0.98,min,52.0,1,1.75,real_measured,0.0319,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-B46.5,Low Temperature Seattle,KSEA,2026-09-19,between,46.0,47.0,0.02,0.05,0.95,0.98,min,52.0,1,1.75,real_measured,0.0018,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP18-T54,Low Temperature Seattle,KSEA,2026-09-18,greater,54.0,,0.82,0.93,0.07,0.18,min,54.0,0,1.92,real_measured,0.5,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP18-T47,Low Temperature Seattle,KSEA,2026-09-18,less,,47.0,0.0,0.01,0.99,1.0,min,54.0,0,1.92,real_measured,0.0001,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP18-B53.5,Low Temperature Seattle,KSEA,2026-09-18,between,53.0,54.0,0.05,0.18,0.82,0.95,min,54.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP18-B51.5,Low Temperature Seattle,KSEA,2026-09-18,between,51.0,52.0,0.0,0.02,0.98,1.0,min,54.0,0,1.92,real_measured,0.0898,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP18-B49.5,Low Temperature Seattle,KSEA,2026-09-18,between,49.0,50.0,0.0,0.02,0.98,1.0,min,54.0,0,1.92,real_measured,0.0141,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSEA,KXLOWTSEA-26SEP18-B47.5,Low Temperature Seattle,KSEA,2026-09-18,between,47.0,48.0,0.0,0.02,0.98,1.0,min,54.0,0,1.92,real_measured,0.0008,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-T76,NOLA Low Temperature,KMSY,2026-09-19,greater,76.0,,0.03,0.13,0.87,0.97,min,75.0,1,1.75,real_measured,0.2834,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-T69,NOLA Low Temperature,KMSY,2026-09-19,less,,69.0,0.0,0.01,0.99,1.0,min,75.0,1,1.75,real_measured,0.0003,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-B75.5,NOLA Low Temperature,KMSY,2026-09-19,between,75.0,76.0,0.25,0.56,0.44,0.75,min,75.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-B73.5,NOLA Low Temperature,KMSY,2026-09-19,between,73.0,74.0,0.38,0.52,0.48,0.62,min,75.0,1,1.75,real_measured,0.1574,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-B71.5,NOLA Low Temperature,KMSY,2026-09-19,between,71.0,72.0,0.07,0.18,0.82,0.93,min,75.0,1,1.75,real_measured,0.0319,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-B69.5,NOLA Low Temperature,KMSY,2026-09-19,between,69.0,70.0,0.02,0.07,0.93,0.98,min,75.0,1,1.75,real_measured,0.0018,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP18-T77,NOLA Low Temperature,KMSY,2026-09-18,greater,77.0,,0.0,0.01,0.99,1.0,min,76.0,0,1.92,real_measured,0.3015,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP18-T70,NOLA Low Temperature,KMSY,2026-09-18,less,,70.0,0.0,0.02,0.98,1.0,min,76.0,0,1.92,real_measured,0.0009,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP18-B76.5,NOLA Low Temperature,KMSY,2026-09-18,between,76.0,77.0,0.0,0.01,0.99,1.0,min,76.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP18-B74.5,NOLA Low Temperature,KMSY,2026-09-18,between,74.0,75.0,0.0,0.01,0.99,1.0,min,76.0,0,1.92,real_measured,0.1524,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP18-B72.5,NOLA Low Temperature,KMSY,2026-09-18,between,72.0,73.0,0.98,1.0,0.0,0.02,min,76.0,0,1.92,real_measured,0.0406,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP18-B70.5,NOLA Low Temperature,KMSY,2026-09-18,between,70.0,71.0,0.0,0.02,0.98,1.0,min,76.0,0,1.92,real_measured,0.0038,estimated,2026-09-18T19:36:14.318309+00:00
