series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,107.0,108.0,0.03,0.04,0.96,0.97,max,102.0,1,1.79,real_measured,0.0022,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,105.0,106.0,0.18,0.21,0.79,0.82,max,102.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,103.0,104.0,0.5,0.51,0.49,0.5,max,102.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,101.0,102.0,0.2,0.21,0.79,0.8,max,102.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-T108,Phoenix High Temperature Daily,KPHX,2026-09-12,greater,108.0,,0.0,0.01,0.99,1.0,max,103.0,0,1.98,real_measured,0.0058,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-T101,Phoenix High Temperature Daily,KPHX,2026-09-12,less,,101.0,0.0,0.01,0.99,1.0,max,103.0,0,1.98,real_measured,0.1564,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,107.0,108.0,0.0,0.01,0.99,1.0,max,103.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,105.0,106.0,0.31,0.35,0.65,0.69,max,103.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,103.0,104.0,0.64,0.68,0.32,0.36,max,103.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,101.0,102.0,0.04,0.07,0.93,0.96,max,103.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-T76,Boston Maximum Daily Temperature,KBOS,2026-09-13,greater,76.0,,0.0,0.01,0.99,1.0,max,70.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-T69,Boston Maximum Daily Temperature,KBOS,2026-09-13,less,,69.0,0.2,0.21,0.79,0.8,max,70.0,1,1.79,real_measured,0.2884,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B75.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,75.0,76.0,0.02,0.04,0.96,0.98,max,70.0,1,1.79,real_measured,0.0022,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B73.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,73.0,74.0,0.05,0.09,0.91,0.95,max,70.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B71.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,71.0,72.0,0.24,0.31,0.69,0.76,max,70.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B69.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,69.0,70.0,0.38,0.4,0.6,0.62,max,70.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP12-T80,Boston Maximum Daily Temperature,KBOS,2026-09-12,greater,80.0,,0.0,0.01,0.99,1.0,max,72.0,0,1.98,real_measured,0.0,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP12-T73,Boston Maximum Daily Temperature,KBOS,2026-09-12,less,,73.0,0.97,0.99,0.01,0.03,max,72.0,0,1.98,real_measured,0.6931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP12-B79.5,Boston Maximum Daily Temperature,KBOS,2026-09-12,between,79.0,80.0,0.0,0.01,0.99,1.0,max,72.0,0,1.98,real_measured,0.0002,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP12-B77.5,Boston Maximum Daily Temperature,KBOS,2026-09-12,between,77.0,78.0,0.0,0.01,0.99,1.0,max,72.0,0,1.98,real_measured,0.0046,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP12-B75.5,Boston Maximum Daily Temperature,KBOS,2026-09-12,between,75.0,76.0,0.0,0.02,0.98,1.0,max,72.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP12-B73.5,Boston Maximum Daily Temperature,KBOS,2026-09-12,between,73.0,74.0,0.0,0.03,0.97,1.0,max,72.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP13-T60,Lowest Temperature San Francisco,KSFO,2026-09-13,greater,60.0,,0.06,0.1,0.9,0.94,min,59.0,1,1.79,real_measured,0.2884,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP13-T53,Lowest Temperature San Francisco,KSFO,2026-09-13,less,,53.0,0.0,0.01,0.99,1.0,min,59.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP13-B59.5,Lowest Temperature San Francisco,KSFO,2026-09-13,between,59.0,60.0,0.42,0.5,0.5,0.58,min,59.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP13-B57.5,Lowest Temperature San Francisco,KSFO,2026-09-13,between,57.0,58.0,0.44,0.52,0.48,0.56,min,59.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP13-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-13,between,55.0,56.0,0.03,0.14,0.86,0.97,min,59.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP13-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-13,between,53.0,54.0,0.01,0.09,0.91,0.99,min,59.0,1,1.79,real_measured,0.0022,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP12-T60,Lowest Temperature San Francisco,KSFO,2026-09-12,greater,60.0,,0.0,0.01,0.99,1.0,min,58.0,0,1.98,real_measured,0.1564,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP12-T53,Lowest Temperature San Francisco,KSFO,2026-09-12,less,,53.0,0.0,0.01,0.99,1.0,min,58.0,0,1.98,real_measured,0.0058,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP12-B59.5,Lowest Temperature San Francisco,KSFO,2026-09-12,between,59.0,60.0,0.87,0.95,0.05,0.13,min,58.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP12-B57.5,Lowest Temperature San Francisco,KSFO,2026-09-12,between,57.0,58.0,0.06,0.15,0.85,0.94,min,58.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP12-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-12,between,55.0,56.0,0.0,0.01,0.99,1.0,min,58.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSFO,KXLOWTSFO-26SEP12-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-12,between,53.0,54.0,0.0,0.01,0.99,1.0,min,58.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
