series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHPHIL,KXHIGHPHIL-26SEP14-B74.5,Highest temperature in Philadelphia,KPHL,2026-09-14,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,21.0,2.0,111.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-T87,Highest temperature in Philadelphia,KPHL,2026-09-13,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9411.28,0.0,2795.11,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-T80,Highest temperature in Philadelphia,KPHL,2026-09-13,less,,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,46705.17,0.0,1871.03,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B86.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12758.0,0.0,5276.79,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B84.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,14851.29,9338.65,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B82.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12169.34,0.0,5351.96,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B80.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,38127.82,0.0,2014.3,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-T64,Lowest Temperature SDX,KSDF,2026-09-14,greater,64.0,,The Weather Company,https://weather.com/kalshi,0.16,0.26,0.74,0.84,50.0,52.0,70.06,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-T57,Lowest Temperature SDX,KSDF,2026-09-14,less,,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,30.0,0.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-B63.5,Lowest Temperature SDX,KSDF,2026-09-14,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.52,0.62,0.38,0.48,50.0,50.0,3.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-B61.5,Lowest Temperature SDX,KSDF,2026-09-14,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.13,0.23,0.77,0.87,50.0,50.0,45.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-B59.5,Lowest Temperature SDX,KSDF,2026-09-14,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.03,0.24,0.76,0.97,25.0,9.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-B57.5,Lowest Temperature SDX,KSDF,2026-09-14,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.02,0.24,0.76,0.98,25.0,29.0,18.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-T71,Lowest Temperature SDX,KSDF,2026-09-13,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,250.0,0.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-T64,Lowest Temperature SDX,KSDF,2026-09-13,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,30.0,0.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B70.5,Lowest Temperature SDX,KSDF,2026-09-13,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.61,0.99,0.01,0.39,3.91,14.0,551.09,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B68.5,Lowest Temperature SDX,KSDF,2026-09-13,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.52,0.48,1.0,1.0,0.0,15.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B66.5,Lowest Temperature SDX,KSDF,2026-09-13,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.33,0.67,0.98,9.0,9.0,81.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B64.5,Lowest Temperature SDX,KSDF,2026-09-13,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,30.0,0.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-T80,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,5.86,0.0,36.81,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-T73,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,less,,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,50.0,47.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B79.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.03,0.17,0.83,0.97,6.0,2.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B77.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.03,0.17,0.83,0.97,6.0,2.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B75.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.49,0.59,0.41,0.51,50.0,50.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B73.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.35,0.43,0.57,0.65,3.0,10.0,135.73,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-T86,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1468.0,0.0,30.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-T79,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,less,,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,938.0,0.0,36.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B85.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,500.0,0.0,37.96,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B83.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1500.0,0.0,575.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B81.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,1499.0,290.04,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B79.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,938.0,0.0,155.06,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-T51,Low  temperature Minnesota,KMSP,2026-09-14,greater,51.0,,The Weather Company,https://weather.com/kalshi,0.47,0.55,0.45,0.53,50.0,5.0,222.58,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-T44,Low  temperature Minnesota,KMSP,2026-09-14,less,,44.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,270.0,0.0,62.0,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B50.5,Low  temperature Minnesota,KMSP,2026-09-14,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.26,0.35,0.65,0.74,5.0,50.0,94.0,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B48.5,Low  temperature Minnesota,KMSP,2026-09-14,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.13,0.18,0.82,0.87,66.0,2.0,63.59,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B46.5,Low  temperature Minnesota,KMSP,2026-09-14,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,8.0,49.68,15.32,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B44.5,Low  temperature Minnesota,KMSP,2026-09-14,between,44.0,45.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,1.0,0.0,233.0,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-T56,Low  temperature Minnesota,KMSP,2026-09-13,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8412.0,0.0,482.0,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-T49,Low  temperature Minnesota,KMSP,2026-09-13,less,,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,8.0,0.0,198.02,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B55.5,Low  temperature Minnesota,KMSP,2026-09-13,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7361.32,0.0,2255.69,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B53.5,Low  temperature Minnesota,KMSP,2026-09-13,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.89,0.98,0.02,0.11,102.0,10.0,962.83,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B51.5,Low  temperature Minnesota,KMSP,2026-09-13,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.02,0.15,0.85,0.98,66.0,40.0,537.42,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B49.5,Low  temperature Minnesota,KMSP,2026-09-13,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,2.0,0.0,75.03,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-T69,Low Temperature San Diego,KSAN,2026-09-14,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.18,0.28,0.72,0.82,50.0,50.0,59.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-T62,Low Temperature San Diego,KSAN,2026-09-14,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,30.0,0.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-B68.5,Low Temperature San Diego,KSAN,2026-09-14,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.66,0.76,0.24,0.34,50.0,50.0,71.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-B66.5,Low Temperature San Diego,KSAN,2026-09-14,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.18,0.82,0.98,19.0,29.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-B64.5,Low Temperature San Diego,KSAN,2026-09-14,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.18,0.82,0.98,19.0,29.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-B62.5,Low Temperature San Diego,KSAN,2026-09-14,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.03,0.2,0.8,0.97,19.0,16.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-T71,Low Temperature San Diego,KSAN,2026-09-13,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,479.0,0.0,126.0,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-T64,Low Temperature San Diego,KSAN,2026-09-13,less,,64.0,The Weather Company,https://weather.com/kalshi,0.02,0.49,0.51,0.98,10.0,9.0,1.01,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-B70.5,Low Temperature San Diego,KSAN,2026-09-13,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.27,0.61,0.39,0.73,14.0,54.0,250.87,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-B68.5,Low Temperature San Diego,KSAN,2026-09-13,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.22,0.32,0.68,0.78,50.0,50.0,447.82,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-B66.5,Low Temperature San Diego,KSAN,2026-09-13,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.08,0.4,0.6,0.92,9.0,1.0,78.01,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-B64.5,Low Temperature San Diego,KSAN,2026-09-13,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,78.0,0.0,102.0,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-T65,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.02,0.38,0.62,0.98,39.0,29.0,11.28,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-T58,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,less,,58.0,The Weather Company,https://weather.com/kalshi,0.02,0.12,0.88,0.98,50.0,79.0,2.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B64.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.08,0.18,0.82,0.92,50.0,50.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B62.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.23,0.33,0.67,0.77,50.0,50.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B60.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.25,0.35,0.65,0.75,50.0,50.0,12.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B58.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.13,0.23,0.77,0.87,50.0,50.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-T71,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,938.0,0.0,80.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-T64,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,55.42,0.0,91.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B70.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,938.0,0.0,308.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B68.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.61,0.99,0.01,0.39,1.0,14.0,1378.16,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B66.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,300.0,0.0,176.42,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B64.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,113.42,0.0,79.58,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-T108,Phoenix High Temperature Daily,KPHX,2026-09-14,greater,108.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,55.0,0.0,323.0,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-T101,Phoenix High Temperature Daily,KPHX,2026-09-14,less,,101.0,The Weather Company,https://weather.com/kalshi,0.35,0.38,0.62,0.65,2.02,27.78,1498.48,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,341.15,915.76,246.37,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,3.66,10.06,1518.24,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.22,0.24,0.76,0.78,34.0,6.47,481.28,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.36,0.38,0.62,0.64,39.0,6.15,717.57,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-T108,Phoenix High Temperature Daily,KPHX,2026-09-13,greater,108.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11779.89,0.0,940.17,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-T101,Phoenix High Temperature Daily,KPHX,2026-09-13,less,,101.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,145827.34,0.0,2601.71,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3031.48,0.0,4505.05,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,4350.2,9624.18,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,133631.76,0.0,18463.43,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,135105.14,0.0,14828.69,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-T79,Highest temperature in Chicago,KMDW,2026-09-14,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,374.0,247.79,609.14,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-T72,Highest temperature in Chicago,KMDW,2026-09-14,less,,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,91.0,486.58,382.96,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B78.5,Highest temperature in Chicago,KMDW,2026-09-14,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,24.0,98.0,195.79,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B76.5,Highest temperature in Chicago,KMDW,2026-09-14,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.29,0.3,0.7,0.71,28.74,1.0,1135.55,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B74.5,Highest temperature in Chicago,KMDW,2026-09-14,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.48,0.5,0.5,0.52,41.93,27.0,617.67,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B72.5,Highest temperature in Chicago,KMDW,2026-09-14,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.15,0.17,0.83,0.85,28.85,22.78,1035.81,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-T79,Highest temperature in Chicago,KMDW,2026-09-13,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16604.19,0.0,8264.56,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-T72,Highest temperature in Chicago,KMDW,2026-09-13,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,122106.4,0.0,12326.69,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-B78.5,Highest temperature in Chicago,KMDW,2026-09-13,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8493.51,0.0,7538.46,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-B76.5,Highest temperature in Chicago,KMDW,2026-09-13,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,32417.01,0.0,9912.35,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
