series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTSAN,KXLOWTSAN-26SEP12-B70.5,Low Temperature San Diego,KSAN,2026-09-12,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.46,0.55,0.45,0.54,6.0,50.0,4.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP12-B68.5,Low Temperature San Diego,KSAN,2026-09-12,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.22,0.78,0.99,27.0,30.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP12-B66.5,Low Temperature San Diego,KSAN,2026-09-12,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.22,0.78,0.99,27.0,30.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-T73,Low Temperature San Diego,KSAN,2026-09-11,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.2,0.3,0.7,0.8,50.0,50.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-T66,Low Temperature San Diego,KSAN,2026-09-11,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,20.0,0.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-B72.5,Low Temperature San Diego,KSAN,2026-09-11,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.7,0.79,0.21,0.3,50.0,7.0,17.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-B70.5,Low Temperature San Diego,KSAN,2026-09-11,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,5.0,24.0,100.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-B68.5,Low Temperature San Diego,KSAN,2026-09-11,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.74,0.26,0.99,46.0,30.0,23.95,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-B66.5,Low Temperature San Diego,KSAN,2026-09-11,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,20.0,0.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-T99,Highest temperature in Austin,KAUS,2026-09-12,less,,99.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,16.0,353.94,1017.79,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-T106,Highest temperature in Austin,KAUS,2026-09-12,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,22.0,59.02,145.06,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-B99.5,Highest temperature in Austin,KAUS,2026-09-12,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.06,0.11,0.89,0.94,9.0,1.01,33.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-B105.5,Highest temperature in Austin,KAUS,2026-09-12,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,112.0,1.0,25.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-B103.5,Highest temperature in Austin,KAUS,2026-09-12,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.43,0.49,0.51,0.57,6.02,7.01,120.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-B101.5,Highest temperature in Austin,KAUS,2026-09-12,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.28,0.31,0.69,0.72,3.0,3.77,68.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-T96,Highest temperature in Austin,KAUS,2026-09-11,less,,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3141.51,0.0,2762.03,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-T103,Highest temperature in Austin,KAUS,2026-09-11,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.03,0.0,3285.32,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-B98.5,Highest temperature in Austin,KAUS,2026-09-11,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,38.0,12.0,3894.72,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-B96.5,Highest temperature in Austin,KAUS,2026-09-11,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,21.0,582.45,3245.11,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-B102.5,Highest temperature in Austin,KAUS,2026-09-11,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.38,0.41,0.59,0.62,8.0,72.97,6765.25,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-B100.5,Highest temperature in Austin,KAUS,2026-09-11,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.54,0.57,0.43,0.46,48.0,7.7,4593.41,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP12-T87,High Temperature San Diego,KSAN,2026-09-12,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.0,0.95,0.05,1.0,1.0,0.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP12-T80,High Temperature San Diego,KSAN,2026-09-12,less,,80.0,The Weather Company,https://weather.com/kalshi,0.2,0.3,0.7,0.8,50.0,50.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP12-B86.5,High Temperature San Diego,KSAN,2026-09-12,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.01,0.56,0.44,0.99,38.0,30.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP12-B84.5,High Temperature San Diego,KSAN,2026-09-12,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.09,0.19,0.81,0.91,50.0,50.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP12-B82.5,High Temperature San Diego,KSAN,2026-09-12,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.22,0.32,0.68,0.78,50.0,50.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP12-B80.5,High Temperature San Diego,KSAN,2026-09-12,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.24,0.34,0.66,0.76,50.0,50.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP11-T91,High Temperature San Diego,KSAN,2026-09-11,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1000.0,0.0,33.52,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP11-T84,High Temperature San Diego,KSAN,2026-09-11,less,,84.0,The Weather Company,https://weather.com/kalshi,0.62,0.7,0.3,0.38,37.24,10.0,253.91,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP11-B90.5,High Temperature San Diego,KSAN,2026-09-11,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,473.84,0.0,31.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP11-B88.5,High Temperature San Diego,KSAN,2026-09-11,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,12.0,3.11,8.11,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP11-B86.5,High Temperature San Diego,KSAN,2026-09-11,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.04,0.09,0.91,0.96,9.0,10.0,48.84,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP11-B84.5,High Temperature San Diego,KSAN,2026-09-11,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.17,0.27,0.73,0.83,51.28,181.0,1.28,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-T66,Lowest temperature in Philadelphia,KPHL,2026-09-12,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.58,0.59,0.41,0.42,6.0,12.0,173.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-T59,Lowest temperature in Philadelphia,KPHL,2026-09-12,less,,59.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,6.0,194.0,36.23,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-B65.5,Lowest temperature in Philadelphia,KPHL,2026-09-12,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,6.0,48.46,2.58,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-B63.5,Lowest temperature in Philadelphia,KPHL,2026-09-12,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.13,0.15,0.85,0.87,11.0,1.0,52.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-B61.5,Lowest temperature in Philadelphia,KPHL,2026-09-12,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,3.0,25.0,25.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-B59.5,Lowest temperature in Philadelphia,KPHL,2026-09-12,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,3.0,318.0,20.37,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP11-T71,Lowest temperature in Philadelphia,KPHL,2026-09-11,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.07,0.43,0.57,0.93,23.99,223.01,1403.4,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP11-T64,Lowest temperature in Philadelphia,KPHL,2026-09-11,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,24.0,0.0,114.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP11-B70.5,Lowest temperature in Philadelphia,KPHL,2026-09-11,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.5,0.56,0.44,0.5,50.0,0.01,731.67,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP11-B68.5,Lowest temperature in Philadelphia,KPHL,2026-09-11,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.15,0.21,0.79,0.85,50.0,29.0,538.79,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP11-B66.5,Lowest temperature in Philadelphia,KPHL,2026-09-11,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.04,0.11,0.89,0.96,4.0,2.0,194.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP11-B64.5,Lowest temperature in Philadelphia,KPHL,2026-09-11,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,51.0,0.0,235.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-T63,Low  temperature Minnesota,KMSP,2026-09-12,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,3.0,2.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-T56,Low  temperature Minnesota,KMSP,2026-09-12,less,,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,32.0,0.0,92.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B62.5,Low  temperature Minnesota,KMSP,2026-09-12,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.26,0.3,0.7,0.74,17.0,5.0,121.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B60.5,Low  temperature Minnesota,KMSP,2026-09-12,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.25,0.34,0.66,0.75,49.0,27.4,151.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B58.5,Low  temperature Minnesota,KMSP,2026-09-12,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.18,0.26,0.74,0.82,50.0,4.35,2.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B56.5,Low  temperature Minnesota,KMSP,2026-09-12,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,30.0,62.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-T66,Low  temperature Minnesota,KMSP,2026-09-11,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9538.99,0.0,1473.16,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-T59,Low  temperature Minnesota,KMSP,2026-09-11,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,479.11,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-B65.5,Low  temperature Minnesota,KMSP,2026-09-11,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8822.0,0.0,1533.38,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-B63.5,Low  temperature Minnesota,KMSP,2026-09-11,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8419.79,0.0,2795.21,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-B61.5,Low  temperature Minnesota,KMSP,2026-09-11,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.86,0.95,0.05,0.14,50.0,3.0,1195.37,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-B59.5,Low  temperature Minnesota,KMSP,2026-09-11,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,3.0,51.0,995.54,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-T93,Highest temperature in Miami,KMIA,2026-09-12,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,5.0,36.0,445.96,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-T86,Highest temperature in Miami,KMIA,2026-09-12,less,,86.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,19.0,357.0,114.59,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B92.5,Highest temperature in Miami,KMIA,2026-09-12,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.14,0.16,0.84,0.86,196.74,25.0,265.59,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B90.5,Highest temperature in Miami,KMIA,2026-09-12,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.45,0.46,0.54,0.55,31.0,41.37,32.51,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B88.5,Highest temperature in Miami,KMIA,2026-09-12,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,34.0,4.0,29.8,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B86.5,Highest temperature in Miami,KMIA,2026-09-12,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,6.85,28.0,42.78,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-T93,Highest temperature in Miami,KMIA,2026-09-11,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1066.18,0.0,3642.02,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-T86,Highest temperature in Miami,KMIA,2026-09-11,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,97722.24,0.0,3442.73,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-B92.5,Highest temperature in Miami,KMIA,2026-09-11,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.09,0.13,0.87,0.91,44.0,48.0,7618.87,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-B90.5,Highest temperature in Miami,KMIA,2026-09-11,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.39,0.41,0.59,0.61,42.0,2.36,12264.44,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-B88.5,Highest temperature in Miami,KMIA,2026-09-11,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.28,0.31,0.69,0.72,22.85,65.0,15133.58,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-B86.5,Highest temperature in Miami,KMIA,2026-09-11,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,2.0,25.0,12343.22,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-T89,Atlanta Max Temperature,KATL,2026-09-12,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,234.06,10.0,592.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-T82,Atlanta Max Temperature,KATL,2026-09-12,less,,82.0,The Weather Company,https://weather.com/kalshi,0.05,0.1,0.9,0.95,22.0,59.0,85.92,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-B88.5,Atlanta Max Temperature,KATL,2026-09-12,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,12.0,120.0,12.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-B86.5,Atlanta Max Temperature,KATL,2026-09-12,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.31,0.36,0.64,0.69,5.0,9.5,110.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-B84.5,Atlanta Max Temperature,KATL,2026-09-12,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.21,0.24,0.76,0.79,0.1,55.0,30.93,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-B82.5,Atlanta Max Temperature,KATL,2026-09-12,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,17.8,1.69,133.74,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP11-T96,Atlanta Max Temperature,KATL,2026-09-11,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1616.44,0.0,656.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP11-T89,Atlanta Max Temperature,KATL,2026-09-11,less,,89.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,50.0,29.0,4563.92,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP11-B95.5,Atlanta Max Temperature,KATL,2026-09-11,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,676.56,0.0,839.59,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP11-B93.5,Atlanta Max Temperature,KATL,2026-09-11,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,31.0,120.0,5327.09,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP11-B91.5,Atlanta Max Temperature,KATL,2026-09-11,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.27,0.29,0.71,0.73,9.0,33.0,4386.87,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTATL,KXHIGHTATL-26SEP11-B89.5,Atlanta Max Temperature,KATL,2026-09-11,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.52,0.55,0.45,0.48,5.0,10.0,3092.73,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP12-T78,Lowest temperature in Austin,KAUS,2026-09-12,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,15.0,2.0,46.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP12-T71,Lowest temperature in Austin,KAUS,2026-09-12,less,,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,100.0,30.63,67.37,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP12-B77.5,Lowest temperature in Austin,KAUS,2026-09-12,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.35,0.43,0.57,0.65,4.0,4.0,56.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP12-B75.5,Lowest temperature in Austin,KAUS,2026-09-12,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.28,0.37,0.63,0.72,4.0,50.0,2.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP12-B73.5,Lowest temperature in Austin,KAUS,2026-09-12,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.07,0.15,0.85,0.93,7.0,34.0,2.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP12-B71.5,Lowest temperature in Austin,KAUS,2026-09-12,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.03,0.09,0.91,0.97,4.0,142.0,26.77,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP11-T77,Lowest temperature in Austin,KAUS,2026-09-11,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18667.05,0.0,1900.57,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP11-T70,Lowest temperature in Austin,KAUS,2026-09-11,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,8.0,0.0,176.23,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP11-B76.5,Lowest temperature in Austin,KAUS,2026-09-11,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.98,0.99,0.01,0.02,508.55,201.0,1149.16,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP11-B74.5,Lowest temperature in Austin,KAUS,2026-09-11,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,200.0,63.0,777.75,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
