series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHMIA,KXHIGHMIA-26SEP24-B86.5,Highest temperature in Miami,KMIA,2026-09-24,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,176361.27,0.0,23488.9,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-B84.5,Highest temperature in Miami,KMIA,2026-09-24,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,177324.97,0.0,7026.05,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-T66,Boston Maximum Daily Temperature,KBOS,2026-09-25,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,39.18,24.0,1028.34,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-T59,Boston Maximum Daily Temperature,KBOS,2026-09-25,less,,59.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,69.0,53.0,421.1,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B65.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.36,0.37,0.63,0.64,5.01,8.1,490.96,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B63.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.38,0.39,0.61,0.62,78.0,18.7,325.69,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B61.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,66.6,39.28,410.81,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B59.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,105.05,23.35,128.85,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-T66,Boston Maximum Daily Temperature,KBOS,2026-09-24,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4197.0,0.0,8415.41,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-T59,Boston Maximum Daily Temperature,KBOS,2026-09-24,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36791.69,0.0,861.34,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-B65.5,Boston Maximum Daily Temperature,KBOS,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,1974.99,12034.13,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-B63.5,Boston Maximum Daily Temperature,KBOS,2026-09-24,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,43679.11,0.0,12465.9,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-B61.5,Boston Maximum Daily Temperature,KBOS,2026-09-24,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,49877.38,0.0,8450.94,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-B59.5,Boston Maximum Daily Temperature,KBOS,2026-09-24,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,35793.74,0.0,2440.65,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-T88,Highest temperature in Los Angeles,KLAX,2026-09-25,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,950.86,0.0,2404.41,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-T81,Highest temperature in Los Angeles,KLAX,2026-09-25,less,,81.0,The Weather Company,https://weather.com/kalshi,0.84,0.85,0.15,0.16,108.6,32.0,1826.79,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B87.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,151.24,674.24,740.91,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B85.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,104.0,1132.0,660.43,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B83.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,10.38,938.98,867.31,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.15,0.17,0.83,0.85,34.0,56.53,1502.46,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-T85,Highest temperature in Los Angeles,KLAX,2026-09-24,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,398224.15,0.0,77222.01,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-T78,Highest temperature in Los Angeles,KLAX,2026-09-24,less,,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,165260.43,0.0,56253.25,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B84.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,218564.3,0.0,36630.14,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,37224.89,0.0,34372.35,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,30.0,31.0,47134.69,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.92,0.94,0.06,0.08,130.02,62.98,35528.04,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-T76,Lowest temperature in Austin,KAUS,2026-09-25,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,92.0,50.0,103.28,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-T69,Lowest temperature in Austin,KAUS,2026-09-25,less,,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,31.0,14.0,49.28,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-B75.5,Lowest temperature in Austin,KAUS,2026-09-25,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.06,0.1,0.9,0.94,73.0,50.0,130.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-B73.5,Lowest temperature in Austin,KAUS,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.18,0.26,0.74,0.82,4.0,1.0,74.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-B71.5,Lowest temperature in Austin,KAUS,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.33,0.46,0.54,0.67,7.0,3.0,11.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-B69.5,Lowest temperature in Austin,KAUS,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,3.0,50.49,9.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-T77,Lowest temperature in Austin,KAUS,2026-09-24,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18631.2,0.0,644.43,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-T70,Lowest temperature in Austin,KAUS,2026-09-24,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,53.0,0.0,1195.02,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-B76.5,Lowest temperature in Austin,KAUS,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18412.85,0.0,457.35,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-B74.5,Lowest temperature in Austin,KAUS,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17079.0,0.0,352.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-B72.5,Lowest temperature in Austin,KAUS,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16549.79,0.0,3473.79,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-B70.5,Lowest temperature in Austin,KAUS,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,300.0,1472.52,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
