series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,2.0,152.1,2278.47,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-T91,New Orleans Max temp Daily,KMSY,2026-09-25,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,22.0,0.0,78.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-T84,New Orleans Max temp Daily,KMSY,2026-09-25,less,,84.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,11.4,2.0,70.07,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-B90.5,New Orleans Max temp Daily,KMSY,2026-09-25,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,5.0,138.42,16.28,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-B88.5,New Orleans Max temp Daily,KMSY,2026-09-25,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.2,0.26,0.74,0.8,2.2,73.8,69.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-B86.5,New Orleans Max temp Daily,KMSY,2026-09-25,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.41,0.49,0.51,0.59,61.3,62.0,95.3,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-B84.5,New Orleans Max temp Daily,KMSY,2026-09-25,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.17,0.23,0.77,0.83,5.0,8.0,11.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-T96,New Orleans Max temp Daily,KMSY,2026-09-24,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,822.77,0.0,329.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-T89,New Orleans Max temp Daily,KMSY,2026-09-24,less,,89.0,The Weather Company,https://weather.com/kalshi,0.12,0.14,0.86,0.88,11.0,10.27,535.57,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-B95.5,New Orleans Max temp Daily,KMSY,2026-09-24,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,209.77,0.0,304.66,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-B93.5,New Orleans Max temp Daily,KMSY,2026-09-24,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,116.0,90.32,318.59,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-B91.5,New Orleans Max temp Daily,KMSY,2026-09-24,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,3.0,40.0,574.76,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-B89.5,New Orleans Max temp Daily,KMSY,2026-09-24,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.65,0.66,0.34,0.35,6.0,91.0,814.9,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-T66,Boston Maximum Daily Temperature,KBOS,2026-09-25,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,62.74,82.1,262.54,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-T59,Boston Maximum Daily Temperature,KBOS,2026-09-25,less,,59.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,8.0,318.36,160.74,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B65.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.37,0.4,0.6,0.63,25.0,2.0,437.06,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B63.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.29,0.35,0.65,0.71,11.0,25.0,76.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B61.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.14,0.18,0.82,0.86,42.1,1.2,72.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B59.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,48.3,45.37,21.74,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-T66,Boston Maximum Daily Temperature,KBOS,2026-09-24,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,29.0,1844.16,4330.91,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-T59,Boston Maximum Daily Temperature,KBOS,2026-09-24,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36664.69,0.0,861.34,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-B65.5,Boston Maximum Daily Temperature,KBOS,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.05,0.11,0.89,0.95,117.08,107.63,4948.87,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-B63.5,Boston Maximum Daily Temperature,KBOS,2026-09-24,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.87,0.93,0.07,0.13,29.86,23.95,3790.72,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-B61.5,Boston Maximum Daily Temperature,KBOS,2026-09-24,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,45588.83,0.0,6977.49,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP24-B59.5,Boston Maximum Daily Temperature,KBOS,2026-09-24,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,35674.74,0.0,2439.65,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-T53,Lowest Temperature SDX,KSDF,2026-09-25,greater,53.0,,The Weather Company,https://weather.com/kalshi,0.7,0.88,0.12,0.3,5.0,5.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-T46,Lowest Temperature SDX,KSDF,2026-09-25,less,,46.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B52.5,Lowest Temperature SDX,KSDF,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.09,0.27,0.73,0.91,5.0,5.0,10.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B50.5,Lowest Temperature SDX,KSDF,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,50.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B48.5,Lowest Temperature SDX,KSDF,2026-09-25,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,235.86,15.14,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B46.5,Lowest Temperature SDX,KSDF,2026-09-25,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,235.86,15.14,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP24-T63,Lowest Temperature SDX,KSDF,2026-09-24,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.24,0.91,0.09,0.76,103.0,10.0,73.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP24-T56,Lowest Temperature SDX,KSDF,2026-09-24,less,,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.11,0.89,1.0,5.0,0.0,1.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP24-B62.5,Lowest Temperature SDX,KSDF,2026-09-24,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.07,0.71,0.29,0.93,10.0,1.0,185.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP24-B60.5,Lowest Temperature SDX,KSDF,2026-09-24,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.92,0.08,1.0,1.0,0.0,9.11,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP24-B58.5,Lowest Temperature SDX,KSDF,2026-09-24,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.06,0.13,0.87,0.94,25.0,38.0,149.18,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSDF,KXLOWTSDF-26SEP24-B56.5,Lowest Temperature SDX,KSDF,2026-09-24,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.02,0.15,0.85,0.98,10.0,56.48,62.52,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
