series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTDAL,KXHIGHTDAL-26SEP24-B95.5,Dallas Maximum Temperature,KDFW,2026-09-24,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.38,0.4,0.6,0.62,67.0,27.0,1050.23,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP24-B93.5,Dallas Maximum Temperature,KDFW,2026-09-24,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.37,0.38,0.62,0.63,58.0,19.01,752.09,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-T94,Dallas Maximum Temperature,KDFW,2026-09-23,less,,94.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,102938.25,0.0,4216.73,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-T101,Dallas Maximum Temperature,KDFW,2026-09-23,greater,101.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10810.04,0.0,596.75,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B98.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,14195.26,7436.36,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B96.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,83334.93,0.0,24040.57,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B94.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,98732.01,0.0,10877.11,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B100.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13952.82,0.0,3690.48,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-T85,Highest temperature in Los Angeles,KLAX,2026-09-24,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,601.58,54.0,13054.64,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-T78,Highest temperature in Los Angeles,KLAX,2026-09-24,less,,78.0,The Weather Company,https://weather.com/kalshi,0.3,0.31,0.69,0.7,101.0,25.0,6081.68,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B84.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,183.0,1179.18,1624.64,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,123.0,57.2,2508.68,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.21,0.24,0.76,0.79,50.0,118.6,4592.04,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.4,0.41,0.59,0.6,155.98,1272.92,2896.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP23-T85,Highest temperature in Los Angeles,KLAX,2026-09-23,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,471634.05,0.0,346542.38,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP23-T78,Highest temperature in Los Angeles,KLAX,2026-09-23,less,,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,227733.98,0.0,179154.59,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP23-B84.5,Highest temperature in Los Angeles,KLAX,2026-09-23,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,246159.23,0.0,116960.16,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP23-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-23,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,249690.08,0.0,113041.12,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP23-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-23,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,137527.31,0.0,152003.5,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHLAX,KXHIGHLAX-26SEP23-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-23,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,208463.63,105405.53,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-T80,Low Temperature Phoenix,KPHX,2026-09-24,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.24,0.29,0.71,0.76,1.0,6.0,81.0,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-T73,Low Temperature Phoenix,KPHX,2026-09-24,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,27.0,0.0,0.0,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B79.5,Low Temperature Phoenix,KPHX,2026-09-24,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.25,0.39,0.61,0.75,1.0,1.0,64.0,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B77.5,Low Temperature Phoenix,KPHX,2026-09-24,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.12,0.24,0.76,0.88,5.0,5.0,0.0,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B75.5,Low Temperature Phoenix,KPHX,2026-09-24,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.05,0.09,0.91,0.95,11.0,50.0,5.19,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B73.5,Low Temperature Phoenix,KPHX,2026-09-24,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,79.0,111.0,41.28,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-T83,Low Temperature Phoenix,KPHX,2026-09-23,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.39,0.49,0.51,0.61,52.0,77.91,1974.33,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-T76,Low Temperature Phoenix,KPHX,2026-09-23,less,,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,137.0,0.0,1007.73,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-B82.5,Low Temperature Phoenix,KPHX,2026-09-23,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.35,0.61,0.39,0.65,88.0,10.0,567.14,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-B80.5,Low Temperature Phoenix,KPHX,2026-09-23,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,50.0,2.4,1127.72,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-B78.5,Low Temperature Phoenix,KPHX,2026-09-23,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,133.86,200.17,1106.7,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-B76.5,Low Temperature Phoenix,KPHX,2026-09-23,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,137.0,301.0,1223.01,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-T69,Lowest Temperature in LA,KLAX,2026-09-24,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,30.0,133.0,103.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-T62,Lowest Temperature in LA,KLAX,2026-09-24,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10.0,0.0,264.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-B68.5,Lowest Temperature in LA,KLAX,2026-09-24,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.34,0.5,0.5,0.66,25.0,10.0,136.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-B66.5,Lowest Temperature in LA,KLAX,2026-09-24,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.45,0.49,0.51,0.55,2.0,2.0,230.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-B64.5,Lowest Temperature in LA,KLAX,2026-09-24,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.04,0.07,0.93,0.96,55.0,38.0,180.49,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-B62.5,Lowest Temperature in LA,KLAX,2026-09-24,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,33.0,313.0,92.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-T66,Lowest Temperature in LA,KLAX,2026-09-23,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11696.15,0.0,955.0,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-T59,Lowest Temperature in LA,KLAX,2026-09-23,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,237.0,0.0,311.0,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B65.5,Lowest Temperature in LA,KLAX,2026-09-23,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.92,1.0,0.0,0.08,0.0,2.37,1323.35,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B63.5,Lowest Temperature in LA,KLAX,2026-09-23,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,328.07,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B61.5,Lowest Temperature in LA,KLAX,2026-09-23,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10.0,0.0,307.19,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B59.5,Lowest Temperature in LA,KLAX,2026-09-23,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,64.0,0.0,250.15,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-T99,Daily High Temperature Houston,KHOU,2026-09-24,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,563.0,0.0,309.97,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-T92,Daily High Temperature Houston,KHOU,2026-09-24,less,,92.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,118.0,590.7,533.06,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-B98.5,Daily High Temperature Houston,KHOU,2026-09-24,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,98.0,100.6,188.6,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-B96.5,Daily High Temperature Houston,KHOU,2026-09-24,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.27,0.29,0.71,0.73,13.02,20.1,809.66,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-B94.5,Daily High Temperature Houston,KHOU,2026-09-24,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.5,0.51,0.49,0.5,2.0,27.0,426.65,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-B92.5,Daily High Temperature Houston,KHOU,2026-09-24,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,83.0,2.49,268.77,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP23-T93,Daily High Temperature Houston,KHOU,2026-09-23,less,,93.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,78790.94,0.0,1654.02,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP23-T100,Daily High Temperature Houston,KHOU,2026-09-23,greater,100.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13866.9,0.0,431.51,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP23-B99.5,Daily High Temperature Houston,KHOU,2026-09-23,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19920.68,0.0,1040.23,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP23-B97.5,Daily High Temperature Houston,KHOU,2026-09-23,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11158.83,0.0,4025.72,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP23-B95.5,Daily High Temperature Houston,KHOU,2026-09-23,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,11293.22,5594.53,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP23-B93.5,Daily High Temperature Houston,KHOU,2026-09-23,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,78836.21,0.0,4195.99,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP24-T57,Low Temperature Boston,KBOS,2026-09-24,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,357.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP24-T50,Low Temperature Boston,KBOS,2026-09-24,less,,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,368.58,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP24-B56.5,Low Temperature Boston,KBOS,2026-09-24,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,6.0,125.0,68.56,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP24-B54.5,Low Temperature Boston,KBOS,2026-09-24,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.15,0.24,0.76,0.85,6.0,100.0,329.93,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP24-B52.5,Low Temperature Boston,KBOS,2026-09-24,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.56,0.57,0.43,0.44,31.0,0.33,55.15,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP24-B50.5,Low Temperature Boston,KBOS,2026-09-24,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.23,0.35,0.65,0.77,8.0,2.0,170.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-T58,Low Temperature Boston,KBOS,2026-09-23,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,28139.0,0.0,174.28,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-T51,Low Temperature Boston,KBOS,2026-09-23,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,60.0,0.0,1096.52,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B57.5,Low Temperature Boston,KBOS,2026-09-23,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24584.15,0.0,392.0,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B55.5,Low Temperature Boston,KBOS,2026-09-23,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24201.15,0.0,769.71,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B53.5,Low Temperature Boston,KBOS,2026-09-23,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23298.51,0.0,2639.19,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B51.5,Low Temperature Boston,KBOS,2026-09-23,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,42.0,1392.48,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-T85,High Temperature San Diego,KSAN,2026-09-24,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,30.0,0.0,5.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-T78,High Temperature San Diego,KSAN,2026-09-24,less,,78.0,The Weather Company,https://weather.com/kalshi,0.41,0.5,0.5,0.59,296.0,25.0,194.52,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B84.5,High Temperature San Diego,KSAN,2026-09-24,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,162.58,227.0,57.58,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B82.5,High Temperature San Diego,KSAN,2026-09-24,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.11,0.22,0.78,0.89,25.0,94.0,99.35,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B80.5,High Temperature San Diego,KSAN,2026-09-24,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.02,0.12,0.88,0.98,18.0,173.0,66.88,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B78.5,High Temperature San Diego,KSAN,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.21,0.33,0.67,0.79,1.32,8.68,188.78,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-T84,High Temperature San Diego,KSAN,2026-09-23,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8078.47,0.0,1033.13,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-T77,High Temperature San Diego,KSAN,2026-09-23,less,,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3370.15,0.0,1554.0,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B83.5,High Temperature San Diego,KSAN,2026-09-23,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2732.0,0.0,302.59,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B81.5,High Temperature San Diego,KSAN,2026-09-23,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1533.49,0.0,783.39,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B79.5,High Temperature San Diego,KSAN,2026-09-23,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3499.0,0.0,1294.57,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B77.5,High Temperature San Diego,KSAN,2026-09-23,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,3446.68,1767.78,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-T72,Highest temperature in Philadelphia,KPHL,2026-09-24,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,13.0,104.5,779.06,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-T65,Highest temperature in Philadelphia,KPHL,2026-09-24,less,,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,185.2,229.68,400.83,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-B71.5,Highest temperature in Philadelphia,KPHL,2026-09-24,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,12.0,152.78,578.61,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-B69.5,Highest temperature in Philadelphia,KPHL,2026-09-24,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.28,0.3,0.7,0.72,18.96,72.0,502.69,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-B67.5,Highest temperature in Philadelphia,KPHL,2026-09-24,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.45,0.47,0.53,0.55,142.06,32.0,804.52,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-B65.5,Highest temperature in Philadelphia,KPHL,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,1.0,97.4,692.84,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP23-T71,Highest temperature in Philadelphia,KPHL,2026-09-23,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17389.6,0.0,5225.04,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP23-T64,Highest temperature in Philadelphia,KPHL,2026-09-23,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,58386.64,0.0,707.67,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP23-B70.5,Highest temperature in Philadelphia,KPHL,2026-09-23,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,20573.68,13494.91,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP23-B68.5,Highest temperature in Philadelphia,KPHL,2026-09-23,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,69019.0,0.0,9395.95,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
